datetime,open,high,low,close,volume
2026-07-31 15:41:00-04:00,7.305,7.31,7.3,7.305,60157
2026-07-31 15:42:00-04:00,7.305,7.33,7.3,7.33,135244
2026-07-31 15:43:00-04:00,7.33,7.34,7.32,7.34,188795
2026-07-31 15:44:00-04:00,7.34,7.34,7.32,7.3299,194179
2026-07-31 15:45:00-04:00,7.33,7.35,7.3299,7.35,168404
2026-07-31 15:46:00-04:00,7.35,7.35,7.34,7.345,53427
2026-07-31 15:47:00-04:00,7.345,7.345,7.33,7.3401,72473
2026-07-31 15:48:00-04:00,7.3401,7.35,7.335,7.3454,132278
2026-07-31 15:49:00-04:00,7.3454,7.36,7.335,7.3556,124723
2026-07-31 15:50:00-04:00,7.355,7.37,7.34,7.3599,263889
2026-07-31 15:51:00-04:00,7.3599,7.3599,7.34,7.35,64798
2026-07-31 15:52:00-04:00,7.35,7.36,7.345,7.355,76654
2026-07-31 15:53:00-04:00,7.355,7.39,7.3501,7.39,343284
2026-07-31 15:54:00-04:00,7.39,7.4,7.365,7.3807,274660
2026-07-31 15:55:00-04:00,7.3807,7.4,7.375,7.385,102767
2026-07-31 15:56:00-04:00,7.385,7.39,7.36,7.37,66840
2026-07-31 15:57:00-04:00,7.37,7.37,7.33,7.335,236329
2026-07-31 15:58:00-04:00,7.335,7.35,7.32,7.345,100647
2026-07-31 15:59:00-04:00,7.345,7.345,7.3,7.31,161902
